"iso3","year","value"
"FJI",2010,52.0415147785104
"FJI",2011,52.5335449475105
"FJI",2012,53.0383211294771
"FJI",2013,53.5552726299291
"FJI",2014,54.0838287543856
"FJI",2015,54.6234188083653
"FJI",2016,55.1734720973874
"FJI",2017,55.7408343449609
"FJI",2018,56.2328347385698
"FJI",2019,56.70989552257
"FJI",2020,57.186684691874
"FJI",2021,57.6618364761928
"FJI",2022,58.1352701465266
"FJI",2023,58.6069049738768
"FJI",2024,59.0766602292457
"FRA",1960,61.6814049817776
"FRA",1961,62.532604923054
"FRA",1962,63.4598445709101
"FRA",1963,64.5733094041364
"FRA",1964,65.8602703980992
"FRA",1965,67.1844272221459
"FRA",1966,68.4228523195035
"FRA",1967,69.4526181333994
"FRA",1968,70.1838035411656
"FRA",1969,70.786779752051
"FRA",1970,71.3599779089291
"FRA",1971,71.875132564358
"FRA",1972,72.3147256282583
"FRA",1973,72.6612390105508
"FRA",1974,72.897154621156
"FRA",1975,73.0141655469367
"FRA",1976,73.0820015754495
"FRA",1977,73.1339199821614
"FRA",1978,73.1746727920795
"FRA",1979,73.2106388615716
"FRA",1980,73.2481970470056
"FRA",1981,73.2937262047492
"FRA",1982,73.3522531908044
"FRA",1983,73.4180335490284
"FRA",1984,73.487468496869
"FRA",1985,73.5623571560102
"FRA",1986,73.6440191686816
"FRA",1987,73.7337741771127
"FRA",1988,73.8329418235332
"FRA",1989,73.9428417501728
"FRA",1990,74.0675966432025
"FRA",1991,74.2197862924166
"FRA",1992,74.4051122960444
"FRA",1993,74.6168782336776
"FRA",1994,74.8499283532348
"FRA",1995,75.0991069026347
"FRA",1996,75.3592581297959
"FRA",1997,75.6252262826369
"FRA",1998,75.8918556090764
"FRA",1999,76.1682703613968
"FRA",2000,76.5143983146093
"FRA",2001,76.9074413607811
"FRA",2002,77.2543866607525
"FRA",2003,77.4691216035138
"FRA",2004,77.4900500011961
"FRA",2005,77.4363315105438
"FRA",2006,77.3467240068648
"FRA",2007,77.2457976606157
"FRA",2008,77.1561901569367
"FRA",2009,77.1005391809676
"FRA",2010,77.0962844808803
"FRA",2011,77.1182717387509
"FRA",2012,77.1669464919916
"FRA",2013,77.2440721470918
"FRA",2014,77.3524296788613
"FRA",2015,77.7610919150066
"FRA",2016,78.5999114705779
"FRA",2017,78.6467804026368
"FRA",2018,78.6714432536599
"FRA",2019,78.6890784549356
"FRA",2020,78.7119131765249
"FRA",2021,78.7364603392338
"FRA",2022,78.7591921123356
"FRA",2023,78.7804323126547
"FRA",2024,78.7999750964116
"FRO",1960,20.9984683595515
"FRO",1961,21.6866877173704
"FRO",1962,22.412109037719
"FRO",1963,23.1615656056231
"FRO",1964,23.9218907061082
"FRO",1965,24.6799176242003
"FRO",1966,25.4224796449249
"FRO",1967,26.1364100533078
"FRO",1968,26.8085421343748
"FRO",1969,27.4257091731516
"FRO",1970,27.9942041043547
"FRO",1971,28.5899480662329
"FRO",1972,29.2279565746019
"FRO",1973,29.8569205330892
"FRO",1974,30.4334201982191
"FRO",1975,30.914035826516
"FRO",1976,31.2553476745044
"FRO",1977,31.4118022167294
"FRO",1978,31.3884429931641
"FRO",1979,31.4651908874512
"FRO",1980,31.5722255706787
"FRO",1981,31.6016368865967
"FRO",1982,31.77223777771
"FRO",1983,32.0617332458496
"FRO",1984,32.3089866638184
"FRO",1985,32.2029457092285
"FRO",1986,32.4033737182617
"FRO",1987,32.8750991821289
"FRO",1988,33.0186882019043
"FRO",1989,33.3576583862305
"FRO",1990,33.4792633056641
"FRO",1991,33.7204170227051
"FRO",1992,34.0233879089355
"FRO",1993,34.2075805664062
"FRO",1994,33.9336471557617
"FRO",1995,34.3788681030273
"FRO",1996,34.8897514343262
"FRO",1997,35.1851005554199
"FRO",1998,35.463436126709
"FRO",1999,35.6715698242188
"FRO",2000,35.6986770629883
"FRO",2001,35.9342155456543
"FRO",2002,35.9365425109863
"FRO",2003,36.1276473999023
"FRO",2004,36.317985534668
"FRO",2005,36.3320579528809
"FRO",2006,36.4584197998047
"FRO",2007,36.2929878234863
"FRO",2008,36.4679222106934
"FRO",2009,36.8888092041016
"FRO",2010,37.2536926269531
"FRO",2011,37.2975959777832
"FRO",2012,37.3244972229004
"FRO",2013,37.7414817810059
"FRO",2014,37.9093894958496
"FRO",2015,38.1431503295898
"FRO",2016,38.3200225830078
"FRO",2017,38.3324699401855
"FRO",2018,38.4058837890625
"FRO",2019,38.3945655822754
"FRO",2020,38.6689987182617
"FRO",2021,38.8083763122559
"FRO",2022,38.9959824546757
"FRO",2023,39.1975270123645
"FRO",2024,39.4132325882965
"FSM",1960,23.0080980906817
"FSM",1961,23.261703858866
"FSM",1962,23.5068228095967
"FSM",1963,23.7434788767321
"FSM",1964,23.971695994131
"FSM",1965,24.1914980956519
"FSM",1966,24.4029091151533
"FSM",1967,24.6059529864939
"FSM",1968,24.8006536435321
"FSM",1969,24.9870350201266
"FSM",1970,25.1651210501359
"FSM",1971,25.3349356674186
"FSM",1972,25.4965028058332
"FSM",1973,25.6498413157285
"FSM",1974,25.8048955699167
"FSM",1975,25.964669989463
"FSM",1976,26.1187576201955
"FSM",1977,26.256746412136
"FSM",1978,26.3682243153067
"FSM",1979,26.4427792797295
"FSM",1980,26.4699992298635
"FSM",1981,26.4655591874024
"FSM",1982,26.4521685363108
"FSM",1983,26.4297596438728
"FSM",1984,26.3982648027906
"FSM",1985,26.3576163057664
"FSM",1986,26.3077464455027
"FSM",1987,26.2485875147016
"FSM",1988,26.1800718060654
"FSM",1989,26.1021316122964
"FSM",1990,26.0146992260968
"FSM",1991,25.917706940169
"FSM",1992,25.8110870472152
"FSM",1993,25.6947718399376
"FSM",1994,25.5767394695015
"FSM",1995,25.2888274538158
"FSM",1996,24.6466898360747
"FSM",1997,23.8305797418484
"FSM",1998,23.0414720747208
"FSM",1999,22.4803417382757
"FSM",2000,22.3299999237061
"FSM",2001,22.3299999237061
"FSM",2002,22.3299999237061
"FSM",2003,22.3299999237061
"FSM",2004,22.3299999237061
"FSM",2005,22.3299999237061
"FSM",2006,22.3275140420008
"FSM",2007,22.3208324539882
"FSM",2008,22.3111192453232
"FSM",2009,22.2995385016606
"FSM",2010,22.2903529875138
"FSM",2011,22.2914664135472
"FSM",2012,22.2942568788425
"FSM",2013,22.2986323961146
"FSM",2014,22.3046193122479
"FSM",2015,22.3122336099411
"FSM",2016,22.3214896137555
"FSM",2017,22.332401189542
"FSM",2018,22.3449820355433
"FSM",2019,22.359245777081
"FSM",2020,22.3752060036598
"FSM",2021,22.3928762855411
"FSM",2022,22.4122701819053
"FSM",2023,22.4334012451903
"FSM",2024,22.4562830235421
"GAB",1960,12.6000003814697
"GAB",1961,13.1381219347483
"GAB",1962,14.2379123962478
"GAB",1963,15.8055691261001
"GAB",1964,17.7472894844367
"GAB",1965,19.9692708313893
"GAB",1966,22.3777105270895
"GAB",1967,24.8788059316691
"GAB",1968,27.3787544052595
"GAB",1969,29.7837533079926
"GAB",1970,32
"GAB",1971,34.1746006169382
"GAB",1972,36.4902200563138
"GAB",1973,38.9063938210336
"GAB",1974,41.3826574140045
"GAB",1975,43.8785463381332
"GAB",1976,46.3535960963265
"GAB",1977,48.7673421914913
"GAB",1978,51.0793201265342
"GAB",1979,53.2490654043621
"GAB",1980,55.2361135278817
"GAB",1981,57
"GAB",1982,58.5452504929655
"GAB",1983,59.9374893809745
"GAB",1984,61.2279002198546
"GAB",1985,62.4676665654336
"GAB",1986,63.7079719735395
"GAB",1987,65
"GAB",1988,66.3848281228557
"GAB",1989,67.8303940892529
"GAB",1990,69.2781718586779
"GAB",1991,70.6696353906172
"GAB",1992,71.9462586445569
"GAB",1993,73.045618801257
"GAB",1994,74.024363723863
"GAB",1995,74.9893550877512
"GAB",1996,75.9421043380347
"GAB",1997,76.8793794878098
"GAB",1998,77.7979485501723
"GAB",1999,78.6945795382183
"GAB",2000,79.5660404650438
"GAB",2001,80.4090993437448
"GAB",2002,81.2205241874174
"GAB",2003,81.9970830091574
"GAB",2004,82.7355438220611
"GAB",2005,83.4326746392243
"GAB",2006,84.0852434737431
"GAB",2007,84.6900183387136
"GAB",2008,85.2437672472316
"GAB",2009,85.7432582123932
"GAB",2010,86.1852592472945
"GAB",2011,86.5665383650315
"GAB",2012,86.8838635787001
"GAB",2013,87.1482480671637
"GAB",2014,87.6236017962969
"GAB",2015,88.085308383892
"GAB",2016,88.5445883406178
"GAB",2017,89.0009733256896
"GAB",2018,89.4539949981866
"GAB",2019,89.9031850170394
"GAB",2020,90.3480750410147
"GAB",2021,90.7881967286967
"GAB",2022,91.2243355459988
"GAB",2023,91.6375962797313
"GAB",2024,91.8632094677575
"GBR",1960,78.5503107965497
"GBR",1961,78.3663913939232
"GBR",1962,78.1875107335425
"GBR",1963,77.9930058788831
"GBR",1964,77.792841598491
"GBR",1965,77.5949669582873
"GBR",1966,77.407331024193
"GBR",1967,77.2378828621291
"GBR",1968,77.0945715380164
"GBR",1969,76.9853461177761
"GBR",1970,76.9181556673291
"GBR",1971,76.9023108087531
"GBR",1972,76.9664092010843
"GBR",1973,77.1097588679539
"GBR",1974,77.3109917306611
"GBR",1975,77.5493534649081
"GBR",1976,77.8040897463968
"GBR",1977,78.0544462508291
"GBR",1978,78.279668653907
"GBR",1979,78.4590026313326
"GBR",1980,78.5716938588077
"GBR",1981,78.5988698930662
"GBR",1982,78.5790435793683
"GBR",1983,78.5365448356556
"GBR",1984,78.4775775496664
"GBR",1985,78.4080567918043
"GBR",1986,78.3338976324727
"GBR",1987,78.2610151420751
"GBR",1988,78.1953243910149
"GBR",1989,78.1427404496957
"GBR",1990,78.1091783885209
"GBR",1991,78.1020654236402
"GBR",1992,78.1549335902337
"GBR",1993,78.2748023147801
"GBR",1994,78.4474219748331
"GBR",1995,78.6591002712985
"GBR",1996,78.8961449050823
"GBR",1997,79.1448635770901
"GBR",1998,79.391563988228
"GBR",1999,79.6225538394017
"GBR",2000,79.8241408315172
"GBR",2001,79.9838301298823
"GBR",2002,80.1146062677742
"GBR",2003,80.2331593332802
"GBR",2004,80.3423284929998
"GBR",2005,80.4455938127627
"GBR",2006,80.5464353583991
"GBR",2007,80.6483331957387
"GBR",2008,80.7547673906116
"GBR",2009,80.8692180088478
"GBR",2010,80.995165116277
"GBR",2011,81.1359685592627
"GBR",2012,81.2905667759508
"GBR",2013,81.4573768694887
"GBR",2014,81.6355750750722
"GBR",2015,81.8243772295647
"GBR",2016,82.0229991698295
"GBR",2017,82.23065673273
"GBR",2018,82.4465657551295
"GBR",2019,82.6699420738913
"GBR",2020,82.9000015258789
"GBR",2021,82.9886431523641
"GBR",2022,83.0753982997505
"GBR",2023,83.1601932891335
"GBR",2024,83.2429544416085
"GEO",1960,42.6363105773926
"GEO",1961,43.6326637268066
"GEO",1962,44.3934364318848
"GEO",1963,44.7050704956055
"GEO",1964,45.1996841430664
"GEO",1965,45.7822456359863
"GEO",1966,46.3095397949219
"GEO",1967,46.7458992004395
"GEO",1968,47.1781425476074
"GEO",1969,47.6105690002441
"GEO",1970,47.954139183804
"GEO",1971,48.3053169250488
"GEO",1972,48.6202011108398
"GEO",1973,48.9652900695801
"GEO",1974,49.4482955932617
"GEO",1975,50.1762504577637
"GEO",1976,50.7479591369629
"GEO",1977,51.021556854248
"GEO",1978,51.5062408447266
"GEO",1979,51.9929275512695
"GEO",1980,52.2925300598145
"GEO",1981,52.6315803527832
"GEO",1982,52.9925270080566
"GEO",1983,53.3174324035645
"GEO",1984,53.6521606445312
"GEO",1985,54.0060501098633
"GEO",1986,54.4002113342285
"GEO",1987,54.8743476867676
"GEO",1988,55.4403190612793
"GEO",1989,55.3208055667491
"GEO",1990,55.13720103806
"GEO",1991,54.9029370973093
"GEO",1992,54.6303689947684
"GEO",1993,54.331352777181
"GEO",1994,54.0177444912905
"GEO",1995,53.7014001838407
"GEO",1996,53.3941759015751
"GEO",1997,53.1079276912372
"GEO",1998,52.8545115995706
"GEO",1999,52.645783673319
"GEO",2000,52.4935999592259
"GEO",2001,52.4098165040349
"GEO",2002,52.4127676027039
"GEO",2003,52.5144705663341
"GEO",2004,52.7173199317225
"GEO",2005,53.0036280624359
"GEO",2006,53.3593916521584
"GEO",2007,53.7706073945741
"GEO",2008,54.2232719833673
"GEO",2009,54.7033821122222
"GEO",2010,55.1969344748228
"GEO",2011,55.6899257648533
"GEO",2012,56.1683526759979
"GEO",2013,56.6182119019407
"GEO",2014,57.0237612994258
"GEO",2015,57.3803800455672
"GEO",2016,57.6984032005062
"GEO",2017,57.9996827205757
"GEO",2018,58.3038181862576
"GEO",2019,58.6304091780343
"GEO",2020,58.9990552763878
"GEO",2021,59.4293560618005
"GEO",2022,60.0101622679115
"GEO",2023,60.7523077799724
"GEO",2024,61.0789605093733
"GHA",1960,23.2863556454639
"GHA",1961,23.949136595321
"GHA",1962,24.6235472406362
"GHA",1963,25.2948762183993
"GHA",1964,25.9521989290125
"GHA",1965,26.5845907728776
"GHA",1966,27.1811271503967
"GHA",1967,27.7308834619717
"GHA",1968,28.2229351080045
"GHA",1969,28.6463574888971
"GHA",1970,28.9924166743913
"GHA",1971,29.2857724049612
"GHA",1972,29.5409923443974
"GHA",1973,29.7649445120356
"GHA",1974,29.9644117080709
"GHA",1975,30.1461767326988
"GHA",1976,30.3170223861145
"GHA",1977,30.4837314685133
"GHA",1978,30.6530867800907
"GHA",1979,30.8318711210418
"GHA",1980,31.026867291562
"GHA",1981,31.2448580918466
"GHA",1982,31.4926263220909
"GHA",1983,31.7769547824902
"GHA",1984,32.1104883606371
"GHA",1985,32.522407144245
"GHA",1986,33.0272759758795
"GHA",1987,33.6117199701364
"GHA",1988,34.265810320866
"GHA",1989,34.9796182219183
"GHA",1990,35.7432148671435
"GHA",1991,36.5466714503918
"GHA",1992,37.3800591655132
"GHA",1993,38.233449206358
"GHA",1994,39.0969127667762
"GHA",1995,39.960521040618
"GHA",1996,40.8143452217336
"GHA",1997,41.6484565039731
"GHA",1998,42.4529260811866
"GHA",1999,43.2178251472243
"GHA",2000,43.9373786640616
"GHA",2001,44.6410507317701
"GHA",2002,45.3484692124806
"GHA",2003,46.0547973581418
"GHA",2004,46.7572004525685
"GHA",2005,47.4528437795757
"GHA",2006,48.1388926229785
"GHA",2007,48.8125122665918
"GHA",2008,49.4708679942306
"GHA",2009,50.1111250897099
"GHA",2010,50.7296926788704
"GHA",2011,51.3304086646488
"GHA",2012,51.9197918381031
"GHA",2013,52.4985794475913
"GHA",2014,53.0663398797148
"GHA",2015,53.6226415210752
"GHA",2016,54.167052758274
"GHA",2017,54.6991419779128
"GHA",2018,55.218477566593
"GHA",2019,55.7246279109161
"GHA",2020,56.2171613974837
"GHA",2021,56.6952556826536
"GHA",2022,57.250609602871
"GHA",2023,57.8074737774654
"GHA",2024,58.3654868038581
"GIB",1960,100
"GIB",1961,100
"GIB",1962,100
"GIB",1963,100
"GIB",1964,100
"GIB",1965,100
"GIB",1966,100
"GIB",1967,100
"GIB",1968,100
"GIB",1969,100
"GIB",1970,100
"GIB",1971,100
"GIB",1972,100
"GIB",1973,100
"GIB",1974,100
"GIB",1975,100
"GIB",1976,100
"GIB",1977,100
"GIB",1978,100
"GIB",1979,100
"GIB",1980,100
"GIB",1981,100
"GIB",1982,100
"GIB",1983,100
"GIB",1984,100
"GIB",1985,100
"GIB",1986,100
"GIB",1987,100
"GIB",1988,100
"GIB",1989,100
"GIB",1990,100
"GIB",1991,100
"GIB",1992,100
"GIB",1993,100
"GIB",1994,100
"GIB",1995,100
"GIB",1996,100
"GIB",1997,100
"GIB",1998,100
"GIB",1999,100
"GIB",2000,100
"GIB",2001,100
"GIB",2002,100
"GIB",2003,100
"GIB",2004,100
"GIB",2005,100
"GIB",2006,100
"GIB",2007,100
"GIB",2008,100
"GIB",2009,100
"GIB",2010,100
"GIB",2011,100
"GIB",2012,100
"GIB",2013,100
"GIB",2014,100
"GIB",2015,100
"GIB",2016,100
"GIB",2017,100
"GIB",2018,100
"GIB",2019,100
"GIB",2020,100
"GIB",2021,100
"GIB",2022,100
"GIB",2023,100
"GIB",2024,100
"GIN",1960,9.71325785205227
"GIN",1961,10.2368241697066
"GIN",1962,10.824825151229
"GIN",1963,11.4705143585108
"GIN",1964,12.1671453534433
"GIN",1965,12.907971697918
"GIN",1966,13.6862469538261
"GIN",1967,14.4952246830592
"GIN",1968,15.3281584475084
"GIN",1969,16.1783018090653
"GIN",1970,17.0389083296211
"GIN",1971,17.9032315710672
"GIN",1972,18.764525095295
"GIN",1973,19.6160424641959
"GIN",1974,20.4510372396612
"GIN",1975,21.2627629835823
"GIN",1976,22.0444732578505
"GIN",1977,22.7894216243573
"GIN",1978,23.490861644994
"GIN",1979,24.1420468816519
"GIN",1980,24.7362308962224
"GIN",1981,25.2666672505969
"GIN",1982,25.7266095066668
"GIN",1983,26.1147891604759
"GIN",1984,26.466799138267
"GIN",1985,26.7973899426865
"GIN",1986,27.1085339065344
"GIN",1987,27.4030510441306
"GIN",1988,27.6837613697955
"GIN",1989,27.9534848978491
"GIN",1990,28.2150416426116
"GIN",1991,28.4712516184031
"GIN",1992,28.7249348395438
"GIN",1993,28.9789113203538
"GIN",1994,29.2360010751533
"GIN",1995,29.4990241182623
"GIN",1996,29.7715516995972
"GIN",1997,30.0528319349072
"GIN",1998,30.3398459469057
"GIN",1999,30.63021654503
"GIN",2000,30.9231105645224
"GIN",2001,31.2176948406254
"GIN",2002,31.5131362085814
"GIN",2003,31.8086015036327
"GIN",2004,32.1032575610216
"GIN",2005,32.3962712159907
"GIN",2006,32.6868093037822
"GIN",2007,32.9740386596386
"GIN",2008,33.2571261188022
"GIN",2009,33.5352385165154
"GIN",2010,33.8075426880206
"GIN",2011,34.0732054685603
"GIN",2012,34.3313936933767
"GIN",2013,34.5812741977122
"GIN",2014,34.8177920826682
"GIN",2015,35.0373191833496
"GIN",2016,35.3100280761719
"GIN",2017,35.5827331542969
"GIN",2018,35.8554382324219
"GIN",2019,36.1281547546387
"GIN",2020,36.4802208060551
"GIN",2021,36.8502178436256
"GIN",2022,37.2384967469106
"GIN",2023,37.6454083954705
"GIN",2024,38.0713036688655
"GMB",1960,9.06718449184662
"GMB",1961,8.92614083353027
"GMB",1962,8.83801039069747
"GMB",1963,8.82123739287275
"GMB",1964,8.97559371363964
"GMB",1965,9.33217246916084
"GMB",1966,9.86172838079784
"GMB",1967,10.5368279617028
"GMB",1968,11.3300377250278
"GMB",1969,12.2139241839249
"GMB",1970,13.1610538515464
"GMB",1971,14.1439932410444
"GMB",1972,15.1353088655709
"GMB",1973,16.1269540216536
"GMB",1974,17.287158390375
"GMB",1975,18.7110000404511
"GMB",1976,20.3178993884755
"GMB",1977,22.0398278247921
"GMB",1978,23.8087567397443
"GMB",1979,25.5566575236759
"GMB",1980,27.2155015669304
"GMB",1981,28.7172602598516
"GMB",1982,29.9939049927831
"GMB",1983,30.9844971504735
"GMB",1984,31.7741376923283
"GMB",1985,32.4540605630479
"GMB",1986,33.0504584367687
"GMB",1987,33.5921287081256
"GMB",1988,34.1078687717537
"GMB",1989,34.6264760222881
"GMB",1990,35.1767478543638
"GMB",1991,35.7874816626157
"GMB",1992,36.4874748416791
"GMB",1993,37.3130852637624
"GMB",1994,38.3363887885843
"GMB",1995,39.5666608739251
"GMB",1996,40.9481646518734
"GMB",1997,42.4301869523111
"GMB",1998,43.96201460512
"GMB",1999,45.4929344401818
"GMB",2000,46.9722332873784
"GMB",2001,48.3491979765917
"GMB",2002,49.5731153377033
"GMB",2003,50.6010077995371
"GMB",2004,51.5062022597801
"GMB",2005,52.3582132660613
"GMB",2006,53.1603285370566
"GMB",2007,53.9196109423854
"GMB",2008,54.6431233516671
"GMB",2009,55.3379286345209
"GMB",2010,56.0110896605662
"GMB",2011,56.6696692994225
"GMB",2012,57.3207304207091
"GMB",2013,57.970305611505
"GMB",2014,58.6141799655551
"GMB",2015,59.2458499408388
"GMB",2016,59.8652472486563
"GMB",2017,60.471712657237
"GMB",2018,61.0645869348107
"GMB",2019,61.643210849607
"GMB",2020,62.2069251698555
"GMB",2021,62.7550706637859
"GMB",2022,63.2869880996278
"GMB",2023,63.8020182456108
"GMB",2024,64.2994103409645
"GNB",1960,13.4809606179676
"GNB",1961,13.7111391553898
"GNB",1962,13.9122047275785
"GNB",1963,14.0891587291475
"GNB",1964,14.2457051600975
"GNB",1965,14.3855480204289
"GNB",1966,14.5123913101424
"GNB",1967,14.6299390292385
"GNB",1968,14.7418951777177
"GNB",1969,14.8519637555805
"GNB",1970,14.9638487628276
"GNB",1971,15.0812541994595
"GNB",1972,15.2078840654768
"GNB",1973,15.3474423608799
"GNB",1974,15.5036330856695
"GNB",1975,15.6801602398461
"GNB",1976,15.8807278234103
"GNB",1977,16.1090398363626
"GNB",1978,16.3688002787036
"GNB",1979,16.6834954357574
"GNB",1980,17.2605382274848
"GNB",1981,18.1993267237653
"GNB",1982,19.4242614440825
"GNB",1983,20.8713922211948
"GNB",1984,22.4767688878607
"GNB",1985,24.1764412768385
"GNB",1986,25.9064592208868
"GNB",1987,27.6028725527639
"GNB",1988,29.2017311052283
"GNB",1989,30.6390847110383
"GNB",1990,31.8509832029524
"GNB",1991,32.7516507277478
"GNB",1992,33.4002994246409
"GNB",1993,33.9519253078613
"GNB",1994,34.4608840002895
"GNB",1995,34.9311501499718
"GNB",1996,35.3666984049549
"GNB",1997,35.771503413285
"GNB",1998,36.1495398230088
"GNB",1999,36.5047822821727
"GNB",2000,36.8412054388232
"GNB",2001,37.1627839410066
"GNB",2002,37.4734924367695
"GNB",2003,37.7773055741583
"GNB",2004,38.0781980012196
"GNB",2005,38.3801443659997
"GNB",2006,38.6871193165452
"GNB",2007,39.0030975009025
"GNB",2008,39.3320535671181
"GNB",2009,39.6716434222135
"GNB",2010,40.0095596313477
"GNB",2011,40.4391136169434
"GNB",2012,40.8686027526855
"GNB",2013,41.2976379394531
"GNB",2014,41.7271995544434
"GNB",2015,42.1568145751953
"GNB",2016,42.586109161377
"GNB",2017,43.0155792236328
"GNB",2018,43.4449081420898
"GNB",2019,43.8745574951172
"GNB",2020,44.3038330078125
"GNB",2021,44.7334136962891
"GNB",2022,45.1627159118652
"GNB",2023,45.5923843383789
"GNB",2024,46.113204421822
"GNQ",1960,26.0317601840134
"GNQ",1961,26.1106039982883
"GNQ",1962,26.1294480996515
"GNQ",1963,26.1454840819746
"GNQ",1964,26.1589984657337
"GNQ",1965,26.170277771405
"GNQ",1966,26.1796085194648
"GNQ",1967,26.1872772303891
"GNQ",1968,26.1935704246541
"GNQ",1969,26.1987746227361
"GNQ",1970,26.2031763451112
"GNQ",1971,26.2070621122556
"GNQ",1972,26.2107184446454
"GNQ",1973,26.2144318627569
"GNQ",1974,26.2184888870663
"GNQ",1975,26.2231760380496
"GNQ",1976,26.2287798361831
"GNQ",1977,26.235586801943
"GNQ",1978,26.2438834558054
"GNQ",1979,26.2539563182465
"GNQ",1980,26.2660919097425
"GNQ",1981,26.2805767507696
"GNQ",1982,26.297697361804
"GNQ",1983,26.3175517029202
"GNQ",1984,26.6193282681373
"GNQ",1985,27.4211574951498
"GNQ",1986,28.6120566626659
"GNQ",1987,30.0808110261592
"GNQ",1988,31.7162058411031
"GNQ",1989,33.407026362971
"GNQ",1990,35.0420578472365
"GNQ",1991,36.5100855493731
