"Data Source","World Development Indicators",

"Last Updated Date","2025-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Thailand","THA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","1.71990384615385","2.05509433962264","3.12416666666667","2.80263636363636","3.014375","5.87280701754386","8.66801724137931","8.41525423728813","8.75833333333333","6.58894308943089","10.3080202719009","12.1596958174905","10.7892805755396","13.7569064551422","12.0905369127517","15.635716169876","17.250998541812","17.8731065309163","17.7422617223414","16.6599455040872","18.5801245921092","18.704575847433","27.7973746602672","25.6134704902017","25.3546035155146","31.5553060078608","35.1310652537646","43.4653091155235","46.5743131790001","59.665656796616","54.9457452884066","64.8451096414897","85.1624231782265","79.6346176367256","88.3352872215709","88.2345564328843","85.0318654188437","93.0695320939223","100.075381733553","88.3103818953324","94.9414815650017","100.000854845059","126.544219977553","111.829655538187","96.2121727019499","99.8177892274272","116.771802173307","110.614572261464","109.013740810395","143.260001141292","146.856714970333","145.302837310693","161.620682733664","156.728606971013","135.274517178168","146.958629276101","167.15482474473","138.424165874498","112.36776547619","135.297666176993","139.361311953353","108.548372594752","","",
"Tajikistan","TJK","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148.837209302326","87.4568469505178","82.3529411764706","82.9383886255924","76.5721331689273","63.0419235511714","47.030612244898","13.5204081632653","11.3520408163265","15.4533844189017","40.9792317541613","22.6677749360614","25.0482390745501","16.4984015852048","35.1937720488467","16.1966085790885","11.0338866396761","12.1272824061751","9.59278350515464","6.55571851453175","9.15923368535066","12.4917208214193","21.0681954511372","21.9879946911197","11.5326752336449","17.721589688507","14.7188229687872","91.9347429519071","96.747116988325","90.3648210023866","93.3492489270386","","",
"Turkmenistan","TKM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158.042141440311","136.882924291509","101.587635955749","101.389476995153","104.903120121682","125.776164356943","51.4627926379225","59.2832306396537","62.8765601246481","70.0017369180973","67.2073807758182","69.7711741998699","79.5627905783502","95.4762550553677","127.378535450383","145.352161049547","145.441720580408","151.34245696823","153.1793374108","155.014656494849","155.513497794041","206.718623449208","242.788588076932","300.505041406468","239.554594122011","228.123348844139","274.266959489919","260.234580384226","332.075850043592","270.933166207069","343.24217585693","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","9.84087004329599","10.7763663353995","13.1530169270979","13.0246995846383","13.4494537469119","14.6050021048996","17.3672964821979","20.3981959502842","21.2890578800486","25.9481544831614","28.2191517370467","35.0587285081121","37.4059540444019","39.716782801246","40.1512748896473","47.0056402892006","51.7715791188822","51.2339043150122","54.074263676036","58.5569624877029","47.773609231503","47.418972165038","42.1324086866272","54.7956105417215","54.2912982608729","63.556311269166","66.4168895364173","65.1798905516346","60.6419957644655","59.3676112060243","59.7215720263291","61.4536746503709","70.1559752464182","76.6470598602812","68.7079016536289","82.548271961285","90.5817869536638","90.583697442884","90.0919126704841","97.171344705051","100.081308663552","101.697863808084","113.906445808117","132.252249337156","109.240498291867","113.260302985834","135.0213857972","120.927174040302","94.4953830989078","122.997594262159","146.765802923911","136.80962673815","152.677353191386","161.280634299643","137.159705288093","147.280380636779","164.71967921934","172.935780401015","171.395009160429","199.814811950765","208.861853853588","190.477848843585","","",
"Timor-Leste","TLS","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15494966442953","0.0262626262626263","","","0.301615646258503","","0.000770547945205479","0.204639175257732","3.09241379310345","","1.48784722222222","1.08162020905923","0.178758741258741","2.11105263157895","0.995070422535211","0.351943462897526","0.52322695035461","1.29300448430493","0.78932735426009","1.25470852017937","1.17587443946188","","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","5.06662419330101","5.33667393739315","6.18773968896313","6.84033153035531","6.92037147717346","7.25086074114343","8.76278843873183","10.5866659094781","12.1193960993276","12.8693084550249","16.2520100790287","18.0746158893942","18.7396445096992","19.6445280898876","21.8099422460858","24.1592020051945","26.5109048829706","28.5247217306924","32.8326578208496","37.2266760161854","38.2908415356938","42.5536362614015","45.9671850966431","46.3870503590636","51.5340229407702","57.4690031334473","56.5992513573364","57.9463249461311","60.2906451986932","60.3123577046022","57.0424286612081","61.6548077498829","59.9229023292156","64.7706276040773","70.7007223200489","65.2110871006001","70.1922326010502","70.8159447370857","76.1268630234209","80.1204142212957","81.6242731089607","85.6512294916622","81.3338346324554","89.1687577218563","95.6977982086544","100.602808041219","90.0975870694415","92.7448932035666","96.9332203485018","93.2286286299167","84.9868279825614","80.219433436926","89.1204097419497","90.7000025211512","88.6965470077388","89.1792353710178","96.9011556405165","97.5570335060956","97.1874683121203","98.3449901326774","100.20720278357","94.8510599198243","","",
"Tonga","TON","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","6","9.0625","6.25","6.25","","","","","","","","","","","","","","","","","0","0","0","0","0","0","10.126875","11.0288235294118","10.4647058823529","7.17411764705882","8.18666666666667","8.42388888888889","6.36421052631579","8.2725","10.3375","11.847","8.386","15.5305","11.854","11.3485","5.1545","","",
"South Asia (IDA & IBRD)","TSA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","2.66491019830708","3.42973520992366","4.05683441722047","5.34855712324227","5.521050521251","7.55493393573588","10.1578424845533","11.6727516543743","12.8651646062926","14.5809653810409","16.872282069537","17.773479058747","18.1556985124272","16.2124412267425","21.7866396389154","21.6163394008886","27.3140728429378","32.1056827752612","33.2527098190421","35.0141834260448","37.9604765625446","37.0873853294586","42.1640185416336","50.05551366464","53.6559187434736","59.5337960752211","52.940691936884","67.1662896313778","70.8668963225948","74.8587227350707","79.5257120770311","76.8190652401531","78.0503455083909","85.6253804724198","88.5001456666755","91.9355755511242","101.591450479248","105.84935450271","114.532479972942","106.303003784432","111.173002751616","104.453138889696","107.230863448662","117.267365715454","129.757049764764","137.977237035292","143.468724858677","154.363494788256","166.868377248902","178.669551461837","182.596467643021","165.894065144818","159.729954714034","168.265546671688","175.821890545121","170.250217577502","175.030849593734","181.370982301314","191.684405126757","215.670581710348","201.56865185068","200.864673552333","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","3.69600385572276","4.178456569623","4.76307667106968","5.04488685722333","5.43995717959618","6.06431376367751","6.73976679828837","6.9168435263822","7.2012472117429","8.22142598211544","9.32410391724628","10.1189719363338","10.3260682178946","10.9420691015247","11.3740140872431","12.0288433567833","12.856104788142","12.9601483337089","14.2191386020616","15.6112416916435","17.7956153303233","16.8113345891398","15.3289401767602","15.1004124103387","14.3313533903392","13.7427051486846","12.9070978293113","14.3811487106088","14.1073197270423","14.0104665334194","13.9672429156294","13.6078690423064","14.2145411577414","12.653715805625","11.5967465527934","12.740937047372","12.7282757848901","12.319929022782","12.4035951458432","11.8527406374349","11.8300967992066","13.1919454707885","11.8075351771425","12.1096975879999","11.3291735699071","13.6071623131956","12.3842352564252","12.5862419899691","12.1972668300983","14.6040681535483","13.5483792934218","13.9292031922585","14.237982200184","14.7439782518202","14.6907965240079","16.6456656396258","19.8894101333211","19.2352195061118","19.219633067555","23.1479020402285","20.472803644238","18.1501065244184","","",
"Trinidad and Tobago","TTO","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","92.6315789473684","95.6140350877193","104.385964912281","105.263157894737","158.280701754386","142.964912280702","118.80701754386","139.263157894737","143.859649122807","154.385964912281","154.1","174.416666666667","148.057971014493","125.628571428571","107.876923076923","114.338461538462","93.8","130.184615384615","119.584615384615","132.933333333333","126.711538461538","102.222222222222","205.263157894737","160.526315789474","202.714285714286","145.714285714286","194.228571428571","59.5","91.6666666666667","197.222222222222","202.5","240","135","135","175","260.75","302.857142857143","194.285714285714","174.285714285714","262.971428571429","58","146.666666666667","146.666666666667","246.153846153846","240","236","236","204","224","228","232","276","308","360","356","364","352","320.514","154.7048","130.2712","127.7816","139.0572","","",
"Tunisia","TUN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","4.93548387096774","6.85709677419355","6.55838709677419","6.32138364779874","6.87578616352201","7.64842767295598","7.22798742138365","9.04905660377358","12.101381042059","10.6796116504854","11.71875","11.1455108359133","11.9996960486322","15.0488023952096","15.3598240469208","15.6034482758621","12.4184859654097","16.17345443891","17.6159718144451","19.4923221560639","26.4637223974763","25.6838607594937","25.0636942675159","28.2371794871795","31.400651465798","34.7524752475247","35.1006711409396","34.5027247956403","35.6357388316151","28.8415262976968","34.009628610729","36.1220770288858","31.9383997321727","31.4487632508834","27.0935960591133","34.0949033391916","33.9261862917399","39.5460229246266","38.5699553111035","38.8617318435754","36.0490266762797","36.8098159509202","39.6057347670251","42.6728771049803","45.4578754578755","44.9149475208107","46.1397731430662","40.8465608465608","48.3930550424825","47.4318101310662","48.3973230010567","49.5084269662921","40.4135997195934","45.7496136012365","53.1128404669261","61.9831486971446","48.7552265142506","57.2462640099626","55.666527864259","43.8356832550419","60.1204252463533","52.0806131459047","","",
"Turkiye","TUR","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","3.2496849606744","3.2047468764861","4.56735718769617","4.04419912693083","6.25158340673629","7.92604166666667","11.7005789562007","15.7749045326249","17.675201141453","17.3738555237365","19.7994234926736","24.7683103272983","28.2895509532944","20.7763204960057","35.778464750281","47.4214866060655","50.2303794438016","61.654698881503","50.395492280239","57.4267571191922","50.8935368677157","60.3231951733543","70.2082629979743","62.8908660517509","58.01585688148","61.8576024106198","71.216631950008","65.117727749536","72.2738745980707","76.5821398141762","71.7937646963431","78.6306600310027","90.1515460969732","61.0134385751872","68.9700657094183","73.3988741127519","75.1409639050088","89.2303285731822","90.3394291362906","87.6694367497692","70.1918406789631","72.7959489872468","84.2946688345028","85.6275396925139","86.7593369702056","91.837343892781","90.3404613494699","71.9724889816748","104.566156151937","98.3756546950991","89.9411363747018","100.346406181659","112.381355108389","105.330788927001","106.670024213075","137.733294083014","132.229872987299","109.727627642854","125.96608784474","149.642040232819","129.527991549721","114.573041497474","","",
